Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-7-itr-12-probe-6,15885.7142857,0.972714285714,1.24857142857,0.940142857143,21128.5714286,2.50285714286,62.4857142857,1.32714285714,0.709285714286,19.3142857143,0.000913714285714,0.931428571429,0.982571428571,4.65571428571e-05,2.65857142857,66.4714285714,0.650285714286,2114.28571429,0.0401285714286,1.43971030211
hash-7-itr-12-probe-6,10292.0,1.0288,0.8558,0.6062,14500.0,1.712,42.8,1.41,0.1738,153.0,0.0106,0.9912,1.3754,9.51e-05,2.83,70.68,0.7898,2120.0,0.052408,1.03243515252
hash-7-itr-12-probe-6,12160.0,0.9702,1.102,0.7196,18600.0,2.206,55.1,1.534,0.7054,23.96,0.001286,0.9446,1.3374,7.22e-05,3.066,76.64,0.7728,2120.0,0.046778,1.11150416456
hash-7-itr-12-probe-6,13671.4285714,1.01442857143,1.06157142857,0.805857142857,18000.0,2.12571428571,53.1571428571,1.32142857143,0.184,111.971428571,0.00625,0.987285714286,1.25214285714,7.01142857143e-05,2.63857142857,66.0142857143,0.700285714286,2124.28571429,0.0416385714286,1.28130240783
hash-7-itr-12-probe-6,15283.3333333,1.00866666667,1.205,0.891,20650.0,2.415,60.3166666667,1.35666666667,0.884,5.4,0.000262566666667,0.471833333333,1.226,5.905e-05,2.71,67.75,0.737166666667,2143.33333333,0.0482833333333,1.29956810621
hash-7-itr-14-probe-2,15450.0,1.03516666667,1.25833333333,0.911833333333,21316.6666667,2.51666666667,62.9,1.38333333333,0.7905,10.1516666667,0.000476833333333,0.646166666667,0.878666666667,4.13166666667e-05,2.76166666667,69.0666666667,0.624833333333,2116.66666667,0.04602,1.26960133099
hash-7-itr-14-probe-2,8676.0,1.0004,0.853,0.5094,14520.0,1.706,42.66,1.676,0.2288,65.92,0.004538,0.9854,0.9804,6.736e-05,3.348,83.72,0.671,2128.0,0.04742,1.0819016691
hash-7-itr-14-probe-2,16428.5714286,1.00871428571,1.29142857143,0.979285714286,21714.2857143,2.58285714286,64.5857142857,1.32285714286,0.636285714286,28.5142857143,0.00131285714286,0.965714285714,0.763,3.52857142857e-05,2.64571428571,66.0857142857,0.577857142857,2100.0,0.0402042857143,1.50427588568
hash-7-itr-14-probe-2,15016.6666667,1.007,1.05166666667,0.884833333333,17883.3333333,2.11166666667,52.7,1.19333333333,0.852,13.9633333333,0.000777333333333,0.813333333333,0.9335,5.19666666667e-05,2.385,59.6166666667,0.644,2118.33333333,0.0398133333333,1.25751363723
hash-7-itr-14-probe-2,11950.0,0.969666666667,1.14333333333,0.707,19333.3333333,2.285,57.15,1.62,0.744,19.8166666667,0.00102766666667,0.958166666667,0.833,4.31833333333e-05,3.23833333333,80.9833333333,0.607833333333,2108.33333333,0.0432166666667,1.27576879092
hash-7-itr-14-probe-2,9660.0,0.955,0.8162,0.5642,13980.0,1.632,40.82,1.446,0.2364,121.8,0.008748,0.992,0.9616,6.934e-05,2.896,72.36,0.6668,2144.0,0.046558,1.13619897488
hash-7-itr-14-probe-2,13242.8571429,0.967285714286,0.909857142857,0.778,15457.1428571,1.82,45.4857142857,1.17,0.736571428571,43.3857142857,0.00280571428571,0.975,0.879857142857,5.70285714286e-05,2.34142857143,58.5,0.606142857143,2124.28571429,0.0406885714286,1.3728440385
hash-7-itr-14-probe-2,10700.0,1.02833333333,1.13666666667,0.629,19316.6666667,2.27333333333,56.8333333333,1.81166666667,0.961666666667,2.22,0.000115666666667,0.544,0.973166666667,5.085e-05,3.62,90.5166666667,0.657,2125.0,0.04262,1.16631376923
hash-7-itr-14-probe-2,14400.0,1.045,1.075,0.841833333333,18383.3333333,2.14833333333,53.7166666667,1.27666666667,0.210833333333,148.166666667,0.008075,0.994,0.859166666667,4.65666666667e-05,2.555,63.85,0.616,2136.66666667,0.04545,1.29922079366
hash-7-itr-14-probe-2,15200.0,0.980875,0.993125,0.899875,16787.5,1.985,49.625,1.1025,0.64975,17.2875,0.00102975,0.9355,0.77275,4.59e-05,2.20625,55.1625,0.57725,2107.5,0.0364125,1.51663393625
hash-7-itr-12-probe-4,10012.0,1.014,1.1072,0.5888,18760.0,2.214,55.3,1.878,0.9472,2.114,0.0001136,0.4362,1.1722,6.27e-05,3.756,93.9,0.7296,2118.0,0.045866,1.04104324127
hash-7-itr-12-probe-4,15366.6666667,1.03816666667,1.23666666667,0.903166666667,21050.0,2.47333333333,61.8666666667,1.37,0.812666666667,10.4466666667,0.0004955,0.6475,1.12333333333,5.35333333333e-05,2.745,68.6,0.6995,2126.66666667,0.0415316666667,1.19233151518
hash-7-itr-12-probe-4,17028.5714286,1.01842857143,1.26714285714,0.996285714286,21714.2857143,2.53714285714,63.4142857143,1.27571428571,0.717285714286,17.9142857143,0.000826571428571,0.923142857143,0.969142857143,4.47285714286e-05,2.55142857143,63.8,0.638,2138.57142857,0.0358585714286,1.39646310863
hash-7-itr-12-probe-4,8422.0,0.9792,0.8258,0.4976,13960.0,1.65,41.28,1.662,0.2546,55.88,0.003998,0.9794,1.1524,8.292e-05,3.318,83.0,0.7214,2110.0,0.04854,1.06094238728
hash-7-itr-12-probe-4,16200.0,1.04714285714,1.13857142857,0.964428571429,19157.1428571,2.28,56.9714285714,1.18142857143,0.669428571429,51.4142857143,0.00268571428571,0.978428571429,0.965714285714,5.06e-05,2.36571428571,59.1142857143,0.605428571429,2100.0,0.0424714285714,1.45045993019
hash-7-itr-12-probe-4,12183.3333333,1.00533333333,1.115,0.720333333333,18866.6666667,2.23,55.75,1.54833333333,0.842833333333,9.64,0.0005025,0.853166666667,1.14483333333,6.17166666667e-05,3.095,77.3666666667,0.711333333333,2113.33333333,0.04125,1.15253842888
hash-7-itr-12-probe-4,9840.0,0.992166666667,0.824833333333,0.586166666667,13883.3333333,1.65,41.2666666667,1.41,0.264833333333,123.666666667,0.00894,0.9915,1.02633333333,7.48833333333e-05,2.81833333333,70.4666666667,0.652833333333,2100.0,0.0387366666667,1.24709297105
hash-7-itr-12-probe-4,14616.6666667,1.04666666667,1.09333333333,0.856666666667,18666.6666667,2.19166666667,54.75,1.27833333333,0.166666666667,151.166666667,0.00811,0.9915,1.237,6.625e-05,2.555,63.9166666667,0.705833333333,2130.0,0.0434833333333,1.17222648272
hash-7-itr-12-probe-4,14750.0,0.988666666667,0.991833333333,0.8665,16883.3333333,1.98833333333,49.6333333333,1.145,0.853333333333,19.4833333333,0.00115333333333,0.900666666667,1.05416666667,6.28e-05,2.29,57.3,0.6775,2123.33333333,0.0400516666667,1.21536615642
hash-7-itr-12-probe-4,12316.6666667,0.960333333333,0.8775,0.727166666667,14866.6666667,1.755,43.8833333333,1.20666666667,0.718,44.8333333333,0.00300833333333,0.972666666667,1.06733333333,7.10166666667e-05,2.415,60.4,0.6615,2125.0,0.0397716666667,1.25257269123
hash-8-itr-14-probe-12,8275.0,0.970666666667,0.797666666667,0.491166666667,13433.3333333,1.59333333333,39.8833333333,1.62666666667,0.211166666667,74.95,0.00558,0.977,1.72166666667,0.000128216666667,3.25166666667,81.3166666667,0.875,2108.33333333,0.0462683333333,1.06355819716
hash-8-itr-14-probe-12,15114.2857143,0.982,1.05842857143,0.887571428571,18071.4285714,2.12,52.9857142857,1.19285714286,0.633285714286,55.0714285714,0.00304428571429,0.968571428571,1.48428571429,8.24285714286e-05,2.39,59.7142857143,0.782,2131.42857143,0.0428142857143,1.31502697998
hash-8-itr-14-probe-12,10325.0,1.01316666667,0.814833333333,0.611,13750.0,1.63,40.7166666667,1.335,0.2885,110.833333333,0.00808666666667,0.985666666667,1.59666666667,0.00011845,2.67333333333,66.7833333333,0.826833333333,2106.66666667,0.0399633333333,1.09973491508
hash-8-itr-14-probe-12,14900.0,0.984428571429,0.969571428571,0.870285714286,16642.8571429,1.94142857143,48.5428571429,1.11557142857,0.790285714286,20.8714285714,0.00125457142857,0.816571428571,1.69928571429,0.000104257142857,2.23285714286,55.8428571429,0.856714285714,2148.57142857,0.0433,1.1931504796
hash-8-itr-14-probe-12,17025.0,1.041,1.26,1.006125,21350.0,2.52125,63.0375,1.25125,0.6505,26.75,0.00125375,0.932625,1.36475,6.39375e-05,2.5075,62.675,0.74775,2115.0,0.0373875,1.39054289352
hash-8-itr-14-probe-12,12816.6666667,1.04666666667,1.27166666667,0.761833333333,21350.0,2.53833333333,63.4833333333,1.66833333333,0.693833333333,25.3166666667,0.00118833333333,0.937666666667,1.59666666667,7.53e-05,3.33333333333,83.35,0.848166666667,2100.0,0.04307,1.13026130015
hash-8-itr-14-probe-12,15014.2857143,1.01028571429,1.18,0.883714285714,20042.8571429,2.35857142857,59.0285714286,1.33714285714,0.814285714286,9.27,0.000463,0.532857142857,1.59,7.96142857143e-05,2.67428571429,66.8714285714,0.827714285714,2125.71428571,0.0434985714286,1.2123078051
hash-8-itr-14-probe-12,13871.4285714,0.975,0.986285714286,0.809571428571,16857.1428571,1.97142857143,49.3285714286,1.22142857143,0.156571428571,143.142857143,0.00852,0.989142857143,1.50471428571,9.12142857143e-05,2.43714285714,60.9714285714,0.76,2132.85714286,0.0414,1.27652737016
hash-8-itr-14-probe-12,13257.1428571,1.00771428571,0.916142857143,0.783571428571,15528.5714286,1.83,45.7857142857,1.16857142857,0.701428571429,48.5571428571,0.00312714285714,0.961428571429,1.574,0.0001024,2.34142857143,58.4571428571,0.804571428571,2117.14285714,0.0414,1.27821070748
hash-8-itr-14-probe-12,10296.6666667,1.01816666667,1.09166666667,0.611166666667,18416.6666667,2.185,54.6166666667,1.79166666667,0.9065,3.555,0.000194166666667,0.503333333333,1.77,9.64833333333e-05,3.58,89.5333333333,0.892833333333,2105.0,0.0441066666667,1.04060807976
hash-7-itr-12-probe-8,16214.2857143,1.04285714286,1.13,0.954428571429,19128.5714286,2.25285714286,56.3428571429,1.18142857143,0.672857142857,40.5571428571,0.00210285714286,0.954,1.27485714286,6.74285714286e-05,2.36285714286,59.0857142857,0.718714285714,2122.85714286,0.0440714285714,1.32600493106
hash-7-itr-12-probe-8,12760.0,1.046,1.182,0.7592,19880.0,2.362,59.1,1.56,0.8066,15.48,0.000785,0.907,1.4474,7.416e-05,3.124,78.04,0.8056,2100.0,0.045958,1.09089668097
hash-7-itr-12-probe-8,16328.5714286,1.02114285714,1.29142857143,0.971285714286,21700.0,2.58142857143,64.5285714286,1.32857142857,0.750428571429,19.3571428571,0.000893142857143,0.928142857143,1.11985714286,5.17857142857e-05,2.66,66.4571428571,0.683571428571,2100.0,0.0387285714286,1.39642413396
hash-7-itr-12-probe-8,14600.0,0.971333333333,1.14,0.856,19466.6666667,2.27833333333,56.9666666667,1.33166666667,0.845,7.36333333333,0.000378333333333,0.5515,1.3065,6.71333333333e-05,2.66166666667,66.6166666667,0.759333333333,2130.0,0.04535,1.2352905385
hash-7-itr-12-probe-8,8924.0,1.0392,0.8718,0.5268,14760.0,1.744,43.6,1.654,0.1874,79.78,0.005406,0.981,1.5234,0.00010332,3.312,82.74,0.8286,2114.0,0.04864,1.00981335803
hash-7-itr-12-probe-8,10326.6666667,1.03416666667,0.860166666667,0.612,14500.0,1.71833333333,43.0166666667,1.40166666667,0.269833333333,117.0,0.00805333333333,0.988166666667,1.38866666667,9.62833333333e-05,2.81166666667,70.25,0.770166666667,2111.66666667,0.0417166666667,1.1050125255
hash-7-itr-12-probe-8,15366.6666667,1.03066666667,1.02866666667,0.9065,17433.3333333,2.05666666667,51.4333333333,1.135,0.774666666667,20.8333333333,0.00119333333333,0.869166666667,1.43733333333,8.32e-05,2.26666666667,56.6833333333,0.792166666667,2120.0,0.0467833333333,1.1696501561
hash-7-itr-12-probe-8,14416.6666667,1.04333333333,0.992333333333,0.853666666667,16750.0,1.98333333333,49.6333333333,1.16333333333,0.168166666667,154.333333333,0.00921166666667,0.991,1.39683333333,8.33833333333e-05,2.32333333333,58.1333333333,0.778166666667,2110.0,0.0468833333333,1.13806517166
hash-7-itr-12-probe-8,10005.0,0.996833333333,1.115,0.586666666667,19000.0,2.23,55.7333333333,1.90333333333,0.933,2.64666666667,0.000139033333333,0.433666666667,1.488,7.81833333333e-05,3.805,95.1166666667,0.819833333333,2135.0,0.0446116666667,1.12110953538
hash-7-itr-12-probe-8,13783.3333333,1.02716666667,0.954666666667,0.809,16266.6666667,1.91,47.7333333333,1.18,0.6415,59.15,0.00363833333333,0.973833333333,1.34316666667,8.41333333333e-05,2.36166666667,59.0166666667,0.750333333333,2126.66666667,0.0442,1.17573413509
hash-7-itr-25-probe-4,12528.5714286,1.02257142857,1.14571428571,0.739,19400.0,2.29142857143,57.2857142857,1.55142857143,0.676571428571,29.7571428571,0.00152571428571,0.968428571429,0.943428571429,4.84142857143e-05,3.10428571429,77.6142857143,0.638142857143,2124.28571429,0.0452657142857,1.12638914191
hash-7-itr-25-probe-4,13775.0,1.032875,0.96375,0.81125,16362.5,1.9275,48.175,1.18875,0.723375,49.4375,0.003025,0.97625,0.967375,5.96e-05,2.37625,59.4375,0.618375,2125.0,0.03742875,1.23148902692
hash-7-itr-25-probe-4,15012.5,0.999125,1.23875,0.880125,21162.5,2.48,61.975,1.40875,0.910875,8.265,0.000391875,0.442125,0.87975,4.18875e-05,2.81625,70.3875,0.602375,2137.5,0.03821,1.28837981505
hash-7-itr-25-probe-4,10191.6666667,1.02666666667,0.883166666667,0.602833333333,14900.0,1.76833333333,44.1666666667,1.46333333333,0.226333333333,124.833333333,0.00838166666667,0.992333333333,0.9755,6.61833333333e-05,2.92833333333,73.2333333333,0.651166666667,2116.66666667,0.04123,1.02471939999
hash-7-itr-25-probe-4,9805.71428571,0.971571428571,1.10571428571,0.581142857143,18642.8571429,2.21,55.2857142857,1.90285714286,0.949714285714,2.05571428571,0.0001106,0.526428571429,0.951428571429,5.13142857143e-05,3.80428571429,95.1285714286,0.643857142857,2107.14285714,0.0357185714286,1.08336295239
hash-7-itr-25-probe-4,13985.7142857,1.00771428571,1.059,0.819857142857,18085.7142857,2.12142857143,52.9857142857,1.29,0.182142857143,140.285714286,0.00779714285714,0.993571428571,0.849857142857,4.77428571429e-05,2.58142857143,64.5142857143,0.597285714286,2131.42857143,0.0348814285714,1.20206544876
hash-7-itr-25-probe-4,9025.0,1.05,0.884833333333,0.535,14916.6666667,1.76833333333,44.2166666667,1.655,0.266333333333,65.4666666667,0.00439166666667,0.982833333333,1.1255,7.63333333333e-05,3.30833333333,82.75,0.663666666667,2108.33333333,0.0431433333333,1.00115754947
hash-7-itr-25-probe-4,15800.0,1.006125,1.056125,0.920125,18137.5,2.11125,52.775,1.1475,0.73,46.5875,0.00257,0.978625,0.82625,4.627e-05,2.29625,57.4,0.583625,2147.5,0.03773625,1.36385041027
hash-7-itr-25-probe-4,16255.5555556,0.993777777778,1.23888888889,0.961666666667,20944.4444444,2.48111111111,62.0333333333,1.29111111111,0.621666666667,26.5,0.001266,0.963222222222,0.798755555556,3.79911111111e-05,2.57777777778,64.4555555556,0.572222222222,2111.11111111,0.0378888888889,1.43619914881
hash-7-itr-25-probe-4,15228.5714286,1.04714285714,1.09428571429,0.903285714286,18500.0,2.19428571429,54.8,1.21571428571,0.833571428571,17.7142857143,0.000956857142857,0.842,0.926285714286,5.05857142857e-05,2.43285714286,60.8142857143,0.613285714286,2108.57142857,0.0368771428571,1.21244285583
hash-8-itr-14-probe-18,14525.0,0.97625,1.1425,0.859125,19300.0,2.2825,57.1,1.3275,0.84725,12.26875,0.0006425,0.75725,1.61625,8.42e-05,2.66,66.4625,0.83175,2111.25,0.041715,1.31306583636
hash-8-itr-14-probe-18,15812.5,1.003375,1.04125,0.933875,17625.0,2.0825,52.075,1.11875,0.551375,42.7875,0.00242625,0.954625,1.566625,8.9175e-05,2.23625,55.85,0.77225,2116.25,0.038935,1.43263270731
hash-8-itr-14-probe-18,13171.4285714,1.03385714286,0.944571428571,0.776428571429,16000.0,1.88857142857,47.2,1.21714285714,0.758428571429,33.5142857143,0.00208142857143,0.926571428571,1.87428571429,0.000117728571429,2.43,60.8285714286,0.894142857143,2120.0,0.0378142857143,1.20207304658
hash-8-itr-14-probe-18,16700.0,1.00575,1.23125,0.9745,21100.0,2.46125,61.5375,1.265,0.61625,36.2625,0.00172,0.944625,1.64875,7.8425e-05,2.525,63.1375,0.823875,2138.75,0.03825,1.40342086182
hash-8-itr-14-probe-18,12700.0,1.02242857143,1.18957142857,0.752142857143,20071.4285714,2.37857142857,59.4714285714,1.58285714286,0.730857142857,21.9571428571,0.00109328571429,0.912714285714,1.89857142857,9.78142857143e-05,3.16428571429,79.1,0.913428571429,2105.71428571,0.0438,1.13378428477
hash-8-itr-14-probe-18,9698.57142857,0.980571428571,1.07714285714,0.575714285714,18185.7142857,2.15571428571,53.8857142857,1.87571428571,0.921714285714,3.07857142857,0.000170285714286,0.377571428571,1.91714285714,0.000106242857143,3.75,93.7428571429,0.924714285714,2107.14285714,0.0345528571429,1.14784391505
hash-8-itr-14-probe-18,8495.0,0.9745,0.815166666667,0.500333333333,13850.0,1.63,40.7666666667,1.63166666667,0.218333333333,63.2666666667,0.00457333333333,0.969,1.98166666667,0.00014355,3.26166666667,81.55,0.949,2123.33333333,0.04836,1.04861180231
hash-8-itr-14-probe-18,14650.0,0.9785,1.013875,0.859375,17312.5,2.0325,50.7375,1.18125,0.829625,15.9375,0.000920625,0.5985,1.70875,9.89625e-05,2.3625,59.075,0.851875,2133.75,0.0401625,1.33977172952
hash-8-itr-14-probe-18,10188.3333333,1.0365,0.8205,0.604666666667,13816.6666667,1.64,41.0166666667,1.35833333333,0.190166666667,124.516666667,0.00898333333333,0.981,2.11,0.0001536,2.71666666667,67.9166666667,0.978833333333,2106.66666667,0.03985,1.02632010212
hash-8-itr-14-probe-18,13628.5714286,0.999857142857,1.01028571429,0.807571428571,17057.1428571,2.02,50.5142857143,1.25142857143,0.160428571429,80.5285714286,0.00462571428571,0.972428571429,1.75828571429,0.000105471428571,2.49857142857,62.5142857143,0.835571428571,2108.57142857,0.0409528571429,1.24235052819
hash-7-itr-25-probe-6,8936.66666667,1.05,0.894333333333,0.5315,15050.0,1.78833333333,44.7333333333,1.685,0.361,47.0,0.00312666666667,0.976166666667,1.12483333333,7.525e-05,3.37,84.2166666667,0.691666666667,2103.33333333,0.0377033333333,1.02472360865
hash-7-itr-25-probe-6,16755.5555556,0.998777777778,1.24222222222,0.965222222222,21577.7777778,2.48333333333,62.0777777778,1.28666666667,0.703666666667,23.3111111111,0.001081,0.948666666667,0.900255555556,4.17222222222e-05,2.57111111111,64.3222222222,0.609,2167.77777778,0.0343411111111,1.42633058404
hash-7-itr-25-probe-6,12914.2857143,1.02771428571,1.26571428571,0.761571428571,21514.2857143,2.53285714286,63.3142857143,1.66285714286,0.708,23.1857142857,0.00108085714286,0.956285714286,1.02271428571,4.78142857143e-05,3.32428571429,83.1142857143,0.646857142857,2121.42857143,0.0407428571429,1.16053250211
hash-7-itr-25-probe-6,15150.0,0.992625,1.047875,0.87175,18137.5,2.09125,52.3,1.2,0.86875,18.65,0.00103075,0.848125,0.94575,5.23375e-05,2.4,60.025,0.623625,2163.75,0.03712875,1.30657829691
hash-7-itr-25-probe-6,13337.5,1.02,0.941625,0.7885,15900.0,1.88375,47.0625,1.1975,0.71275,52.6875,0.0033075,0.976625,1.02975,6.58125e-05,2.39625,59.8875,0.64775,2123.75,0.0384625,1.22849784323
hash-7-itr-25-probe-6,9927.14285714,0.974,1.08571428571,0.585714285714,18385.7142857,2.16857142857,54.2142857143,1.85285714286,0.950428571429,1.87,0.0001011,0.416285714286,1.02228571429,5.54857142857e-05,3.70714285714,92.6714285714,0.653,2111.42857143,0.0354885714286,1.12568326279
hash-7-itr-25-probe-6,15422.2222222,0.990444444444,1.075,0.912111111111,18188.8888889,2.15444444444,53.8222222222,1.18111111111,0.614666666667,66.4333333333,0.00365,0.984666666667,0.926444444444,5.09777777778e-05,2.36333333333,59.0555555556,0.599111111111,2111.11111111,0.0357133333333,1.41704820234
hash-7-itr-25-probe-6,14842.8571429,0.994285714286,1.16857142857,0.873714285714,19871.4285714,2.33857142857,58.4714285714,1.34,0.841857142857,8.58571428571,0.000432285714286,0.516428571429,1.00907142857,5.086e-05,2.67714285714,66.9428571429,0.655285714286,2124.28571429,0.0394214285714,1.18168590007
hash-7-itr-25-probe-6,14225.0,1.013125,1.051875,0.830625,17987.5,2.105,52.5875,1.265,0.1995,110.075,0.00603,0.988,0.974875,5.46625e-05,2.5325,63.2875,0.6325,2132.5,0.03627125,1.24881422006
hash-7-itr-25-probe-6,10207.1428571,1.033,0.840428571429,0.598285714286,14328.5714286,1.68142857143,42.0142857143,1.40428571429,0.230714285714,132.0,0.00923428571429,0.991857142857,1.09285714286,7.63571428571e-05,2.81,70.2428571429,0.678142857143,2137.14285714,0.0383657142857,1.10072659469
hash-4-itr-14-probe-18,15666.6666667,1.041,1.23,0.912333333333,21100.0,2.45666666667,61.45,1.345,0.840833333333,9.85,0.000466666666667,0.572833333333,1.15666666667,5.465e-05,2.69333333333,67.3166666667,0.695,2146.66666667,0.0417316666667,1.21884864954
hash-4-itr-14-probe-18,14000.0,1.045,0.934166666667,0.821833333333,15900.0,1.87,46.7333333333,1.13833333333,0.633166666667,43.15,0.00270333333333,0.964666666667,1.14816666667,7.30666666667e-05,2.28,56.9833333333,0.677,2125.0,0.04155,1.21119013468
hash-4-itr-14-probe-18,12183.3333333,0.994666666667,1.094,0.725166666667,18400.0,2.19,54.7166666667,1.50833333333,0.7745,16.35,0.000885,0.920166666667,1.19716666667,6.65e-05,3.015,75.3833333333,0.696333333333,2100.0,0.0413,1.12494005458
hash-4-itr-14-probe-18,14066.6666667,1.038,1.10333333333,0.819333333333,18950.0,2.21,55.1833333333,1.34666666667,0.153833333333,157.0,0.00829166666667,0.9925,1.16133333333,6.16e-05,2.69666666667,67.3666666667,0.686833333333,2148.33333333,0.0408833333333,1.18465323817
hash-4-itr-14-probe-18,16714.2857143,1.04571428571,1.15,0.979,19600.0,2.30142857143,57.5,1.17571428571,0.738714285714,46.8571428571,0.00239,0.973857142857,1.03242857143,5.28428571429e-05,2.34857142857,58.7714285714,0.631857142857,2127.14285714,0.0372442857143,1.38227360379
hash-4-itr-14-probe-18,9588.0,0.9674,0.8094,0.5702,13640.0,1.616,40.44,1.42,0.1582,156.6,0.0115,0.9924,1.232,9.032e-05,2.84,71.0,0.7124,2104.0,0.04536,1.06637948972
hash-4-itr-14-probe-18,16557.1428571,1.01142857143,1.26714285714,0.981,21442.8571429,2.53428571429,63.4,1.29571428571,0.753285714286,19.7285714286,0.000918285714286,0.928285714286,1.02571428571,4.78571428571e-05,2.59,64.7714285714,0.640142857143,2114.28571429,0.0366857142857,1.36888916036
hash-4-itr-14-probe-18,8458.0,0.9812,0.8282,0.499,14020.0,1.658,41.38,1.66,0.2816,58.8,0.00419,0.9792,1.234,8.796e-05,3.32,82.98,0.7178,2116.0,0.04586,1.05551735807
hash-4-itr-14-probe-18,14742.8571429,0.988571428571,1.04614285714,0.864142857143,17857.1428571,2.09571428571,52.3857142857,1.21571428571,0.893571428571,13.54,0.000759428571429,0.597571428571,1.04885714286,5.87e-05,2.42285714286,60.6285714286,0.654714285714,2130.0,0.0385614285714,1.29811002026
hash-4-itr-14-probe-18,10216.0,1.031,1.136,0.6018,19300.0,2.272,56.78,1.89,0.9448,2.162,0.0001121,0.4186,1.2398,6.416e-05,3.782,94.44,0.7216,2124.0,0.04537,1.06834724123
hash-4-itr-17-probe-16,17200.0,1.04428571429,1.30857142857,1.01157142857,22242.8571429,2.61714285714,65.4428571429,1.29571428571,0.632,33.1,0.00149,0.966,0.916714285714,4.12428571429e-05,2.59285714286,64.8,0.610142857143,2120.0,0.0399714285714,1.38260100627
hash-4-itr-17-probe-16,13333.3333333,1.01283333333,0.949166666667,0.775166666667,16300.0,1.9,47.45,1.22333333333,0.732166666667,49.7333333333,0.00304666666667,0.975333333333,1.05616666667,6.51666666667e-05,2.44666666667,61.2166666667,0.660833333333,2145.0,0.0402833333333,1.20001222512
hash-4-itr-17-probe-16,15057.1428571,1.016,1.20571428571,0.894714285714,20300.0,2.41142857143,60.3142857143,1.34857142857,0.803714285714,9.23857142857,0.000456714285714,0.686,0.934714285714,4.62714285714e-05,2.70142857143,67.4857142857,0.612142857143,2100.0,0.0418128571429,1.37738482027
hash-4-itr-17-probe-16,8413.33333333,0.974,0.825833333333,0.492166666667,14100.0,1.65166666667,41.2833333333,1.68166666667,0.212666666667,69.75,0.004945,0.984333333333,1.10433333333,7.88e-05,3.355,83.9166666667,0.674666666667,2140.0,0.0390466666667,1.08795927928
hash-4-itr-17-probe-16,10593.3333333,1.02016666667,0.825333333333,0.621166666667,14083.3333333,1.65166666667,41.2666666667,1.32666666667,0.242833333333,135.166666667,0.00968,0.9915,1.13366666667,8.11166666667e-05,2.65333333333,66.3666666667,0.709,2128.33333333,0.05905,1.14296528289
hash-4-itr-17-probe-16,15550.0,0.994,1.03875,0.922625,17512.5,2.07625,51.9375,1.12625,0.585625,44.725,0.00254125,0.974625,0.909125,5.2125e-05,2.255,56.35,0.592375,2108.75,0.0391125,1.50282347467
hash-4-itr-17-probe-16,14785.7142857,0.980571428571,1.04,0.865857142857,17742.8571429,2.07714285714,52.0,1.20142857143,0.847285714286,15.0,0.000843857142857,0.781285714286,0.918714285714,5.14285714286e-05,2.40428571429,60.0714285714,0.616857142857,2134.28571429,0.0404228571429,1.34811654596
hash-4-itr-17-probe-16,13842.8571429,0.986142857143,1.04057142857,0.813285714286,17757.1428571,2.08428571429,52.1,1.28285714286,0.210285714286,136.142857143,0.00767428571429,0.993428571429,0.901571428571,5.08285714286e-05,2.56142857143,64.0428571429,0.603857142857,2130.0,0.03553,1.36354671808
hash-4-itr-17-probe-16,10416.6666667,1.03066666667,1.14,0.615666666667,19350.0,2.28833333333,57.1333333333,1.85833333333,0.947166666667,2.21166666667,0.0001138,0.45,1.13666666667,5.87166666667e-05,3.715,92.8833333333,0.687666666667,2116.66666667,0.0443283333333,1.11862743433
hash-4-itr-17-probe-16,13016.6666667,1.04333333333,1.22333333333,0.76,20916.6666667,2.44,61.05,1.61,0.8035,17.4166666667,0.0008315,0.9345,1.14533333333,5.55833333333e-05,3.215,80.4166666667,0.696333333333,2136.66666667,0.04675,1.11798589577
hash-8-itr-2-probe-4,9625.0,0.974,1.0625,0.5675,18025.0,2.1225,53.15,1.875,0.8695,4.7575,0.000262,0.59025,1.7925,9.94e-05,3.7475,93.675,0.95,2107.5,0.05715,1.01504202438
hash-8-itr-2-probe-4,16000.0,0.9614,1.204,0.9416,20420.0,2.406,60.16,1.278,0.771,18.1,0.0008904,0.8836,1.4062,6.89e-05,2.556,63.92,0.7804,2114.0,0.04852,1.38535499012
hash-8-itr-2-probe-4,13775.0,0.98725,1.0035,0.8055,17175.0,2.0125,50.25,1.2475,0.19175,137.75,0.0080425,0.98775,1.58975,9.1825e-05,2.495,62.375,0.8585,2137.5,0.056825,1.2036878512
hash-8-itr-2-probe-4,8522.5,0.9855,0.819,0.503,13875.0,1.6375,40.95,1.6325,0.3175,56.075,0.0040425,0.967,1.8475,0.00013325,3.26,81.5,0.96125,2120.0,0.0592,1.00206729513
hash-8-itr-2-probe-4,14550.0,0.983,1.18,0.86725,19825.0,2.3575,59.0,1.36,0.82575,8.2375,0.00041775,0.423,1.625,8.24e-05,2.72,68.025,0.87725,2100.0,0.0594,1.21352305637
hash-8-itr-2-probe-4,13075.0,0.96875,0.887,0.778,14900.0,1.7725,44.35,1.1425,0.6825,56.075,0.003755,0.965,1.6775,0.00011265,2.28,57.05,0.8725,2100.0,0.056175,1.21662923142
