Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-4-learning-34-regular-2,15188.8888889,1.024,0.933666666667,0.887,15944.4444444,1.86777777778,46.6333333333,1.05988888889,0.859333333333,16.0222222222,0.001014,0.824888888889,1.08844444444,7.15444444444e-05,2.12111111111,53.0222222222,1.70944444444,2132.22222222,1.07244444444,1.64763059503
batch-4-learning-34-regular-2,11728.3333333,1.04166666667,0.917833333333,0.686333333333,15650.0,1.83833333333,45.9166666667,1.39,0.881333333333,9.64333333333,0.000571,0.809333333333,1.732,0.000110316666667,2.78166666667,69.5166666667,2.30166666667,2125.0,1.55883333333,1.13291075468
batch-4-learning-34-regular-2,17391.3043478,1.02104347826,1.11008695652,1.01930434783,18956.5217391,2.21956521739,55.4913043478,1.09,0.874347826087,5.91826086957,0.000307391304348,0.874,0.41332173913,2.07460869565e-05,2.18,54.5086956522,0.882652173913,2136.08695652,0.435765217391,3.91693523682
batch-4-learning-34-regular-2,15618.1818182,1.00909090909,0.891636363636,0.907090909091,15309.0909091,1.78454545455,44.5909090909,0.998909090909,0.255363636364,151.454545455,0.00994454545455,0.993272727273,1.04563636364,6.99090909091e-05,2.0,49.9727272727,1.46654545455,2145.45454545,0.897636363636,1.95384350021
batch-4-learning-34-regular-2,17282.3529412,1.014,1.039,1.00964705882,17776.4705882,2.07823529412,51.9529411765,1.02805882353,0.295823529412,62.2529411765,0.00347117647059,0.990647058824,0.561352941176,3.05529411765e-05,2.05529411765,51.3941176471,1.07694117647,2139.41176471,0.582117647059,2.93510421963
batch-5-learning-45-regular-5,13536.0,0.863066666667,0.7608,0.7896,13024.6666667,1.522,38.0466666667,0.979933333333,0.268466666667,115.24,0.00894533333333,0.9934,0.771933333333,5.93133333333e-05,1.96,49.0066666667,1.2108,2136.66666667,0.685866666667,2.26504341997
batch-5-learning-45-regular-5,14900.0,0.905611111111,1.00333333333,0.868777777778,17216.6666667,2.00611111111,50.1666666667,1.16333333333,0.925111111111,5.48666666667,0.000316444444444,0.896777777778,0.62025,3.55227777778e-05,2.32777777778,58.1888888889,1.08294444444,2142.77777778,0.575161111111,2.68905119259
batch-5-learning-45-regular-5,11714.2857143,0.982,0.888142857143,0.686571428571,15142.8571429,1.77714285714,44.4142857143,1.35285714286,0.903571428571,8.90714285714,0.000541714285714,0.778,1.45685714286,9.80142857143e-05,2.70857142857,67.6714285714,2.09571428571,2124.28571429,1.36642857143,1.15208538644
batch-5-learning-45-regular-5,16113.3333333,1.00933333333,1.074,0.935333333333,18480.0,2.148,53.6866666667,1.17713333333,0.264133333333,76.0066666667,0.00411266666667,0.990133333333,0.789933333333,4.30266666667e-05,2.35266666667,58.8266666667,1.203,2155.33333333,0.665266666667,2.35395154342
batch-5-learning-45-regular-5,15482.1428571,0.908964285714,0.985928571429,0.907857142857,16789.2857143,1.97035714286,49.275,1.08821428571,0.91475,5.70214285714,0.000335,0.911178571429,0.350010714286,2.03096428571e-05,2.17678571429,54.4214285714,0.804607142857,2130.0,0.370871428571,4.1413886639
batch-5-learning-45-regular-5,15273.9130435,0.896869565217,0.96847826087,0.892304347826,16547.826087,1.93608695652,48.4130434783,1.09065217391,0.825173913043,7.43652173913,0.000450608695652,0.864173913043,0.454047826087,2.65543478261e-05,2.17913043478,54.4956521739,0.935565217391,2137.39130435,0.455604347826,3.41884043678
batch-5-learning-45-regular-5,14890.9090909,0.867227272727,1.00713636364,0.866636363636,17286.3636364,2.01454545455,50.3590909091,1.15409090909,0.945818181818,3.58454545455,0.000216304545455,0.846636363636,0.445772727273,2.34504545455e-05,2.30863636364,57.7090909091,0.945590909091,2150.0,0.466590909091,3.32748049463
batch-5-learning-45-regular-5,14926.0869565,0.873913043478,0.870869565217,0.871913043478,14886.9565217,1.74173913043,43.5434782609,0.994304347826,0.276260869565,54.7130434783,0.00364,0.986130434783,0.797356521739,4.8677826087e-05,1.98782608696,49.7304347826,0.89252173913,2140.86956522,0.443543478261,3.51787308767
batch-5-learning-45-regular-5,15708.3333333,1.014,0.909916666667,0.9195,15541.6666667,1.82166666667,45.525,0.995333333333,0.7955,18.2666666667,0.00118733333333,0.91925,0.958166666667,6.1375e-05,1.99,49.7583333333,1.43608333333,2130.83333333,0.834333333333,1.83674622034
batch-5-learning-45-regular-5,15475.0,1.01108333333,0.906416666667,0.902666666667,15516.6666667,1.8125,45.325,1.01058333333,0.25825,128.75,0.00839666666667,0.992333333333,1.018,6.7475e-05,2.02333333333,50.5833333333,1.42025,2137.5,0.831916666667,1.85673225552
batch-5-learning-89-regular-1,17131.25,1.0028125,1.089375,0.9935,18731.25,2.175625,54.425,1.0954375,0.879125,8.8325,0.000472,0.867875,0.6233125,3.23e-05,2.19,54.75,1.18475,2153.125,0.633,2.70620326572
batch-5-learning-89-regular-1,16243.4782609,0.959173913043,1.04447826087,0.956043478261,17730.4347826,2.08869565217,52.2304347826,1.09991304348,0.901782608696,6.86347826087,0.000387695652174,0.889304347826,0.409913043478,2.29552173913e-05,2.19826086957,54.952173913,0.907043478261,2121.73913043,0.448282608696,3.87444321679
batch-5-learning-89-regular-1,15733.3333333,1.00783333333,1.07233333333,0.91825,18375.0,2.14583333333,53.6416666667,1.185,0.322833333333,71.8166666667,0.0039025,0.987583333333,0.950666666667,5.0475e-05,2.36916666667,59.2083333333,1.421,2140.0,0.829333333333,2.0821762789
batch-5-learning-89-regular-1,15900.0,1.00628571429,0.908214285714,0.928428571429,15514.2857143,1.81642857143,45.4285714286,0.9865,0.807571428571,15.1671428571,0.000990357142857,0.888142857143,0.8555,5.73642857143e-05,1.97142857143,49.2785714286,1.28721428571,2129.28571429,0.721214285714,2.35135152806
batch-5-learning-89-regular-1,15119.2307692,0.889192307692,0.880846153846,0.887230769231,15023.0769231,1.76076923077,44.0423076923,0.997884615385,0.278846153846,53.5846153846,0.00361961538462,0.988038461538,0.602919230769,4.23019230769e-05,1.995,49.8653846154,0.832346153846,2130.76923077,0.402923076923,4.30324523351
batch-5-learning-89-regular-1,15791.6666667,1.008,0.866833333333,0.90875,15025.0,1.73333333333,43.3333333333,0.965583333333,0.21875,155.166666667,0.0104408333333,0.9935,1.0195,7.175e-05,1.93333333333,48.2833333333,1.43916666667,2169.16666667,0.84075,2.07018823951
batch-5-learning-89-regular-1,12591.4285714,0.811928571429,0.792928571429,0.7295,13685.7142857,1.58642857143,39.6428571429,1.1025,0.261214285714,87.8285714286,0.00633142857143,0.986785714286,0.794285714286,6.05428571429e-05,2.20357142857,55.1,1.25264285714,2152.14285714,0.723064285714,2.47583401183
batch-5-learning-89-regular-1,12650.0,1.04857142857,0.974857142857,0.737714285714,16657.1428571,1.94714285714,48.7285714286,1.38714285714,0.890571428571,10.9928571429,0.000593428571429,0.750571428571,1.64085714286,9.95571428571e-05,2.77428571429,69.3142857143,2.25428571429,2137.14285714,1.428,1.14586882079
batch-5-learning-89-regular-1,16500.0,1.00858823529,1.08176470588,0.965,18523.5294118,2.16529411765,54.1294117647,1.13470588235,0.928941176471,5.03411764706,0.0002744,0.872117647059,0.614470588235,3.35558823529e-05,2.27058823529,56.7529411765,1.11941176471,2137.05882353,0.596047058824,2.8414964559
batch-5-learning-89-regular-1,15548.1481481,0.917111111111,1.02848148148,0.914592592593,17511.1111111,2.05777777778,51.4333333333,1.13259259259,0.92137037037,6.14592592593,0.000348962962963,0.944037037037,0.377592592593,2.13451851852e-05,2.26333333333,56.6185185185,0.828444444444,2125.92592593,0.388314814815,4.40676298362
batch-4-learning-34-regular-1,10856.6666667,1.00866666667,0.910166666667,0.638166666667,15466.6666667,1.82166666667,45.4833333333,1.47,0.905,8.065,0.000464666666667,0.738166666667,1.791,0.000115816666667,2.93666666667,73.4166666667,2.3125,2116.66666667,1.57,1.20730231263
batch-4-learning-34-regular-1,15462.5,0.90875,0.991625,0.907,16937.5,1.985625,49.63125,1.098125,0.917625,3.730625,0.0002179375,0.8556875,0.54275,3.1876875e-05,2.194375,54.8625,1.123625,2129.375,0.62664375,3.0188796145
batch-4-learning-34-regular-1,13883.3333333,0.895583333333,0.751916666667,0.813083333333,12825.0,1.50333333333,37.6,0.931833333333,0.24425,123.166666667,0.0097325,0.992583333333,0.86825,7.27e-05,1.865,46.6083333333,1.37091666667,2130.83333333,0.830083333333,2.37245888121
batch-4-learning-34-regular-1,15250.0,0.9915,0.975,0.88025,16850.0,1.95,48.7583333333,1.12541666667,0.25425,127.258333333,0.00757416666667,0.99375,0.825833333333,4.71916666667e-05,2.25166666667,56.3,1.37541666667,2160.83333333,0.8235,2.35788652659
batch-4-learning-34-regular-1,16500.0,1.012,1.06146153846,0.963384615385,18192.3076923,2.12307692308,53.0846153846,1.11253846154,0.884923076923,7.46076923077,0.000412769230769,0.901538461538,0.795153846154,4.19153846154e-05,2.22615384615,55.6538461538,1.36161538462,2138.46153846,0.776384615385,2.46018857905
batch-4-learning-34-regular-1,14394.1176471,0.845705882353,0.931058823529,0.837647058824,15994.1176471,1.86294117647,46.5588235294,1.10470588235,0.858176470588,7.15764705882,0.000448647058824,0.841470588235,0.594529411765,3.38823529412e-05,2.21058823529,55.2647058824,1.09023529412,2150.0,0.588882352941,3.22783982462
batch-4-learning-34-regular-1,12725.7142857,0.82,0.839071428571,0.739642857143,14400.0,1.67857142857,41.9714285714,1.14871428571,0.342714285714,52.7642857143,0.00368928571429,0.984785714286,0.829428571429,6.01785714286e-05,2.29785714286,57.4714285714,1.24078571429,2146.42857143,0.71,2.65288821334
batch-4-learning-34-regular-1,15454.5454545,0.995727272727,0.901090909091,0.896909090909,15500.0,1.80181818182,45.0454545455,1.01190909091,0.820636363636,13.8054545455,0.000911636363636,0.856272727273,1.01781818182,6.78818181818e-05,2.02454545455,50.5818181818,1.50327272727,2147.27272727,0.9,2.1872038915
batch-4-learning-34-regular-1,17089.4736842,1.01221052632,1.00605263158,1.00931578947,17068.4210526,2.01421052632,50.3315789474,0.998368421053,0.308473684211,59.0842105263,0.00345263157895,0.983736842105,0.939736842105,5.48310526316e-05,1.99894736842,49.9368421053,0.999105263158,2118.42105263,0.532026315789,3.5432072464
batch-4-learning-34-regular-1,14914.2857143,0.87019047619,0.960761904762,0.868619047619,16476.1904762,1.91952380952,48.0380952381,1.10095238095,0.839904761905,7.07619047619,0.00041380952381,0.903,0.460847619048,2.55533333333e-05,2.20142857143,55.0333333333,0.955285714286,2143.33333333,0.483404761905,3.91455819207
batch-1-learning-56-regular-3,13875.0,0.817166666667,0.865416666667,0.813833333333,14750.0,1.73166666667,43.275,1.06491666667,0.26,57.1916666667,0.0038925,0.989916666667,0.544916666667,3.53625e-05,2.12916666667,53.2416666667,1.13533333333,2130.0,0.727666666667,2.63322012453
batch-1-learning-56-regular-3,14216.6666667,1.035,0.913333333333,0.841166666667,15416.6666667,1.82666666667,45.6666666667,1.09633333333,0.7175,20.7833333333,0.00135833333333,0.8815,1.445,9.57333333333e-05,2.18833333333,54.7166666667,1.9185,2111.66666667,1.38433333333,1.46290281088
batch-1-learning-56-regular-3,15853.8461538,0.926461538462,1.05007692308,0.922923076923,18023.0769231,2.09846153846,52.4538461538,1.14076923077,0.730461538462,10.7030769231,0.000590076923077,0.941076923077,0.496761538462,2.69807692308e-05,2.28461538462,57.1153846154,1.06692307692,2146.92307692,0.662746153846,2.93567343779
batch-1-learning-56-regular-3,13900.0,1.05,0.8272,0.819,14040.0,1.654,41.36,1.009,0.2374,148.4,0.010692,0.988,1.7536,0.00012684,2.018,50.46,2.114,2116.0,1.5952,1.29190212195
batch-1-learning-56-regular-3,14269.2307692,0.843384615385,0.943846153846,0.833846153846,16138.4615385,1.88769230769,47.1846153846,1.13692307692,0.861846153846,7.07615384615,0.000439307692308,0.812153846154,0.585384615385,3.45984615385e-05,2.27461538462,56.8923076923,1.07484615385,2139.23076923,0.667669230769,2.84524542844
batch-1-learning-56-regular-3,15185.7142857,1.04857142857,1.13142857143,0.887,19328.5714286,2.26142857143,56.5428571429,1.29571428571,0.256714285714,78.4285714286,0.00405714285714,0.984714285714,1.28114285714,6.38385714286e-05,2.59571428571,64.8428571429,1.674,2138.57142857,1.18742857143,1.71475375103
batch-1-learning-56-regular-3,15246.1538462,0.895692307692,1.07323076923,0.893,18307.6923077,2.14923076923,53.6923076923,1.19923076923,0.949,2.89230769231,0.000162530769231,0.806769230769,0.522092307692,2.55353846154e-05,2.39769230769,59.9076923077,1.06761538462,2135.38461538,0.655084615385,2.98360305648
batch-1-learning-56-regular-3,10616.0,1.042,0.8786,0.6242,14940.0,1.758,43.94,1.464,0.8982,5.426,0.0003546,0.7092,1.6318,0.00010772,2.926,73.12,2.13,2134.0,1.6058,1.24086431513
batch-1-learning-56-regular-3,16036.3636364,0.994363636364,1.07681818182,0.935636363636,18427.2727273,2.15363636364,53.8454545455,1.15636363636,0.917363636364,6.01,0.000322545454545,0.916454545455,0.662536363636,3.38745454545e-05,2.31,57.7727272727,1.19909090909,2138.18181818,0.769881818182,2.52832152489
batch-1-learning-56-regular-3,14785.7142857,1.03771428571,1.008,0.865285714286,17214.2857143,2.01714285714,50.4142857143,1.185,0.173,157.142857143,0.00912714285714,0.992142857143,1.28128571429,7.116e-05,2.37142857143,59.2857142857,1.66128571429,2132.85714286,1.18557142857,1.64085676391
batch-1-learning-56-regular-2,16591.6666667,0.985416666667,1.1725,0.980166666667,19866.6666667,2.34166666667,58.575,1.2,0.929333333333,4.69,0.000235666666667,0.8975,0.56255,2.66016666667e-05,2.40333333333,60.0166666667,1.12783333333,2120.0,0.710508333333,2.42139708232
batch-1-learning-56-regular-2,12575.0,0.84675,0.693625,0.692875,12475.0,1.3875,34.675,1.0125,0.29925,59.8,0.00482,0.983625,0.913875,7.405e-05,2.025,50.6625,1.59025,2238.75,1.0735,1.67430700868
batch-1-learning-56-regular-2,9116.66666667,0.883666666667,0.746,0.538833333333,12600.0,1.49,37.3,1.44333333333,0.9045,5.46833333333,0.0004075,0.749,1.21783333333,0.000103883333333,2.88166666667,72.0333333333,1.90666666667,2111.66666667,1.40583333333,1.20603565934
batch-1-learning-56-regular-2,15886.6666667,0.936933333333,0.939933333333,0.933466666667,15980.0,1.88,47.0133333333,1.01113333333,0.2058,68.8533333333,0.00431466666667,0.985666666667,0.951193333333,5.73333333333e-05,2.02,50.5333333333,0.9518,2124.0,0.58074,3.00559268788
batch-1-learning-56-regular-2,13714.2857143,0.963428571429,0.828,0.808714285714,14042.8571429,1.65428571429,41.4,1.03185714286,0.793285714286,12.7142857143,0.000907285714286,0.810142857143,1.22428571429,8.77571428571e-05,2.06142857143,51.5857142857,1.67557142857,2117.14285714,1.19385714286,1.58144635677
batch-1-learning-56-regular-2,14375.0,1.0025,0.841375,0.84875,14287.5,1.6825,42.1,1.007875,0.21125,138.5,0.0098825,0.992375,1.143875,8.715e-05,2.0125,50.3625,1.481125,2112.5,1.042875,1.76109801886
batch-1-learning-56-regular-2,14777.7777778,0.993777777778,1.04644444444,0.867,17822.2222222,2.09555555556,52.3555555556,1.22555555556,0.28,64.5777777778,0.00359777777778,0.987555555556,0.980888888889,5.172e-05,2.45,61.2666666667,1.392,2132.22222222,0.936333333333,1.83429967661
batch-1-learning-56-regular-2,17036.3636364,1.02363636364,1.13881818182,0.994454545455,19472.7272727,2.28,56.9818181818,1.14645454545,0.860545454545,6.74,0.000346090909091,0.784090909091,0.6827,3.252e-05,2.29545454545,57.3454545455,1.23063636364,2140.0,0.771072727273,2.219587428
batch-1-learning-56-regular-2,15777.7777778,0.989,1.07677777778,0.916333333333,18466.6666667,2.15222222222,53.8111111111,1.18111111111,0.953,4.16333333333,0.000227933333333,0.818222222222,0.792666666667,4.201e-05,2.36666666667,59.1444444444,1.39277777778,2144.44444444,0.937077777778,1.91281228242
batch-1-learning-56-regular-2,14980.0,0.8877,1.051,0.8844,17760.0,2.098,52.46,1.175,0.8326,7.48,0.0004174,0.8165,0.64549,3.2476e-05,2.345,58.7,1.2645,2119.0,0.83085,2.17211708409
batch-1-learning-56-regular-1,13412.5,0.929,0.777625,0.785,13237.5,1.55375,38.8875,0.995,0.288125,71.8125,0.0054425,0.982375,1.127,8.3425e-05,1.99,49.775,1.520625,2128.75,1.055125,1.69468501858
batch-1-learning-56-regular-1,13875.0,0.825,0.929,0.813583333333,15833.3333333,1.855,46.3833333333,1.13491666667,0.846583333333,6.33333333333,0.000413191666667,0.790416666667,0.556233333333,3.36466666667e-05,2.26833333333,56.7,1.14233333333,2135.83333333,0.713375,2.51950551161
batch-1-learning-56-regular-1,10194.0,1.0176,0.8714,0.6024,14760.0,1.74,43.56,1.496,0.92,4.716,0.0003146,0.6704,1.6306,0.0001105,2.992,74.8,2.112,2116.0,1.5984,1.21095532084
batch-1-learning-56-regular-1,16017.6470588,0.940470588235,1.08394117647,0.938058823529,18470.5882353,2.17,54.2647058824,1.14882352941,0.878352941176,6.58117647059,0.000354529411765,0.952588235294,0.429611764706,1.99988235294e-05,2.29588235294,57.3882352941,0.896823529412,2131.76470588,0.507905882353,3.64347137465
batch-1-learning-56-regular-1,14225.0,0.98275,0.930125,0.83025,15912.5,1.86,46.5375,1.1405,0.2545,121.0,0.0076,0.991125,1.06475,6.9595e-05,2.2825,57.0125,1.514625,2137.5,1.0505,1.71570205626
batch-1-learning-56-regular-1,15042.8571429,0.987285714286,1.18428571429,0.883714285714,20114.2857143,2.36428571429,59.1285714286,1.34428571429,0.919714285714,7.20285714286,0.000352142857143,0.866,1.03442857143,4.93285714286e-05,2.68714285714,67.2142857143,1.69071428571,2124.28571429,1.18871428571,1.51238590308
batch-1-learning-56-regular-1,15730.0,0.9313,0.9581,0.927,16250.0,1.917,47.9,1.0332,0.2628,62.72,0.003871,0.9744,1.5652,9.3065e-05,2.065,51.65,1.2856,2120.0,0.8644,2.05823536998
batch-1-learning-56-regular-1,14528.5714286,1.02942857143,0.865714285714,0.856571428571,14685.7142857,1.73142857143,43.2857142857,1.01628571429,0.780714285714,16.4142857143,0.00112814285714,0.813714285714,0.959857142857,6.59e-05,2.03142857143,50.7857142857,1.67314285714,2120.0,1.18014285714,1.62518496634
batch-1-learning-56-regular-1,17381.8181818,1.02790909091,1.16454545455,1.02118181818,19818.1818182,2.32636363636,58.1818181818,1.14090909091,0.912,7.71181818182,0.000382636363636,0.831363636364,0.660363636364,3.17781818182e-05,2.28363636364,57.0909090909,1.21136363636,2127.27272727,0.770090909091,2.28875089039
batch-1-learning-56-regular-1,14455.5555556,0.993666666667,1.03077777778,0.851888888889,17455.5555556,2.06111111111,51.5222222222,1.228,0.252222222222,77.9333333333,0.00449555555556,0.988333333333,0.957888888889,5.73322222222e-05,2.45444444444,61.3666666667,1.36277777778,2116.66666667,0.934888888889,1.93752450006
batch-5-learning-45-regular-4,16905.8823529,0.996823529412,1.089,0.986823529412,18664.7058824,2.18,54.4647058824,1.11,0.822058823529,9.24352941176,0.000497352941176,0.866294117647,0.593,3.07117647059e-05,2.21941176471,55.5058823529,1.11682352941,2142.35294118,0.593882352941,2.58524693527
